index,address_1,address_2,name,expiration_date
992,PAWIA,5,KUCHNIE ŚWIATA SPÓŁKA AKCYJNA,2025-03-03
993,PAWIA,18B,ORBIS SPÓŁKA AKCYJNA,2024-09-15
994,PAWŁA WŁODKOWICA,3-4,CĘCKIEWICZ ANDRZEJ,2024-02-27
995,PĘKOWICKA,77,"LUTY MAŁGORZATA, LUTY PIOTR",2023-08-31
996,PIASTOWSKA,49,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2023-08-31
997,PIJARSKA,17,DONIMIRSKI JERZY,2026-03-07
998,PILOTÓW,6,ALMA KRAKÓW SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-02-09
999,PILOTÓW,6,AXEMAN SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-11-21
1000,PILOTÓW,6,AXEMAN SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-11-09
1001,PILOTÓW,22,SKLEPY AVITA SPÓŁKA Z O. O.,2025-10-19
1002,PILOTÓW,95,"KĘPA IWONA, PACYGA RAFAŁ",2025-02-08
1003,PILOTÓW,29/U1,KONIK BARBARA,2025-02-20
1004,PILOTÓW,4B,POLSKI KONCERN NAFTOWY ORLEN SPOLKA AKCYJNA,2024-01-18
1005,PIOTRA STACHIEWICZA,3,LABEL MARS SPÓŁKA JAWNA,2026-05-18
1006,PIOTRA STACHIEWICZA,52,OPACH KATARZYNA,2023-12-03
1007,PIOTRA STACHIEWICZA,28 lok. U2,WOŁKOWSKA MAŁGORZATA,2024-11-06
1008,PLAC BOHATERÓW GETTA,17,COFFEE BROTHERS SPÓŁKA Z OGRANICZONA ODPOWIEDZIALNOŚCIĄ,2026-01-21
1009,PLAC BOHATERÓW GETTA,16 lok 3,KOWALCZYK KRYSTIAN,2026-06-23
1010,PLAC DOMINIKAŃSKI,1/13,KRAKOWSKIE WYPIEKI ROMANISZYN SPÓŁKA KOMANDYTOWA,2029-11-02
1011,PLAC IMBRAMOWSKI,179,PAPANDREOU NIKOLAOS,2026-06-13
1012,PLAC IMBRAMOWSKI,179 lok. 51,GRACA ŁUKASZ,2026-07-25
1013,PLAC IMBRAMOWSKI,pawilon 87,WITEK LESZEK,2025-03-16
1014,PLAC JANA MATEJKI,6 lok LU1,GUZIK TOMASZ,2026-08-19
1015,PLAC JANA MATEJKI,6/LU 2,INVESTO PROSTA SPÓŁKA AKCYJNA,2029-09-08
1016,PLAC MARIACKI,5,BAZYLIKA MARIACKA SLKEP ARKOS ARTYKUŁY RELIGIJNE I DEWOCJONALIA,2025-02-09
1017,PLAC NOWOWIEJSKI,3/6,WERNICKI KAMIL,2025-05-27
1018,PLAC NOWY,4,PIZZATOPIA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-02-16
1019,PLAC NOWY,9,"GRUPA SCANDALE PAJDA, KLESYK SPÓŁKA JAWNA",2025-10-12
1020,PLAC SZCZEPAŃSKI,3,JASTRZĘBSKI TOMASZ,2023-04-10
1021,PLAC SZCZEPAŃSKI,5,KUMPLE Z KRAKOWA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-01-16
1022,PLAC SZCZEPAŃSKI,8,WOJEWÓDZKI ZWIĄZEK PSZCZELARZY W KRAKOWIE,2024-02-11
1023,PLAC SZCZEPAŃSKI,8,INTER-CONSULT SPÓŁKA AKCYJNA,2025-05-31
1024,PLAC SZCZEPAŃSKI,8,ALTI PLUS SPÓŁKA AKCYJNA,2026-12-31
1025,PLAC WOLNICA,13,WÓJTOWICZ KRZYSZTOF,2026-07-21
1026,PLAC WSZYSTKICH ŚWIĘTYCH,8,SĘK JOANNA,2026-03-18
1027,PŁASZOWSKA,65,KARAŚ MONIKA,2025-02-28
1028,PŁASZOWSKA,12 lok LU2,ALKO TRADING SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-06-27
1029,PŁK. FRANCESCO NULLO,33,QUICK HOLDING SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-02-14
1030,PŁK. FRANCESCO NULLO,42,FIRMA HANDLOWA TROKOS SPOŁKA JAWNA MAŁGORZATA TROJAŃSKA JÓZEF TROJAŃSKI,2025-03-14
1031,PŁK. STANISŁAWA DĄBKA,30,AUTO POINT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-01-14
1032,PŁOSZCZYNY,1,KOLASA RENATA,2025-12-31
1033,POD FORTEM,2G lok LU1,GŁĄB ALEKSANDRA,2026-11-07
1034,PODEDWORZE,2A,DOKTOR NO MACIEJ JOJCZYK RAFAŁ NOGA SPÓŁKA JAWNA,2026-10-30
1035,PODEDWORZE,2B,ŚWIERCZYNA ANDRZEJ,2025-03-08
1036,PODGÓRSKA,34,CARREFOUR POLSKA SP. Z O.O.,2022-08-22
1037,PODGÓRSKA,34 lok 1009,AWITEKS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2026-11-16
1038,PODŁĘSKA,17A lok 20,GANDERA MAŁGORZATA,2026-03-03
1039,PODŁĘSKA,17A/29,OTIUM INVEST SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-09-15
1040,PODSKALE,18,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2026-11-28
1041,PODZAMCZE,24,FUDALA WŁADYSŁAW,2024-06-10
1042,POKOJU,14,SPOŁEM PODWAWELSKA SPÓŁDZIELNIA SPOŻYWCÓW,2022-02-03
1043,POLEGŁYCH W KRZESŁAWICACH,51A,GAJEWSKI JAROSŁAW,2026-12-09
1044,POLONIJNA,13,JERONIMO MARTINS POLSKA SPÓLKA AKCYJNA,2026-08-11
1045,POR. HALSZKI,28 lok LU6,KORDYS PIOTR,2024-04-05
1046,POR. HALSZKI,3A,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2026-02-05
1047,POSELSKA,19,"GAWRON ELŻBIETA, GAWRYLUK MIROSŁAW",2025-06-30
1048,POWIŚLE,11,KRAKÓW FOR YOU SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-08-15
1049,POWIŚLE,9 lok. 1,JUSZCZYK ANNA,2026-09-20
1050,POWSTAŃCÓW,3,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2023-12-09
1051,POWSTAŃCÓW,20,ALKO EXPORT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-01-31
1052,POWSTAŃCÓW,28,ALTI PLUS SPÓŁKA AKCYJNA,2026-12-31
1053,POWSTAŃCÓW,63,BURKOWICZ JOLANTA,2025-01-27
1054,POWSTAŃCÓW,127,BEST-WIN SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-03-23
1055,POWSTAŃCÓW,32C,MUSIAL TOMASZ,2023-01-22
1056,POWSTAŃCÓW,34B,"FIRMA HANDLOWA ""GRZYBEK-PL"" PAWICKI SPÓŁKA JAWNA",2025-11-15
1057,POWSTAŃCÓW WIELKOPOLSKICH,13,BP EUROPA SE SPÓŁKA EUROPEJSKA ODDZIAŁ W POLSCE,2024-09-12
1058,POWSTAŃCÓW WIELKOPOLSKICH,17,CIRCLE K POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-11-21
1059,POWSTAŃCÓW WIELKOPOLSKICH,18,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-08-07
1060,POZNAŃSKA,10 LU 2,NOWAKOWSKI KAJETAN,2026-11-08
1061,PÓŁŁANKI,22,POLSKA DYSTRYBUCJA ALKOHOLI SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-09-30
1062,PÓŁŁANKI,104A,JONCZAK EWA,2026-04-15
1063,PÓŁŁANKI,12B,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2023-11-25
1064,PÓŁŁANKI,31F,MILLE SAPORI PLUS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-09-22
1065,PÓŁŁANKI,33A,SKOWRONEK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2026-04-13
1066,PÓŁŁANKI,80A,"PIBER EDYTA, PRAŻUCH KRZYSZTOF",2025-07-05
1067,PRASKA,62,WAŚKOWSKA ALICJA,2026-12-16
1068,PRĄDNICKA,48,SZELĄG AGNIESZKA,2024-08-28
1069,PRĄDNICKA,65,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2026-01-09
1070,PRĄDNICKA,89,MUSIAŁ ADAM,2026-02-10
1071,PROF. MARKA STACHOWSKIEGO,4 lok. L 10,GŁUCH AGNIESZKA,2023-12-20
1072,PROF. MICHAŁA BOBRZYŃSKIEGO,23A,AWITEKS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2026-10-14
1073,PROF. MICHAŁA ŻYCZKOWSKIEGO,10,SCC-SERWICE CONGRESS CENTER SPÓŁKA Z OGRANICZONĄ ODPWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-03-24
1074,PROF. MICHAŁA ŻYCZKOWSKIEGO,5 lok. LU 2,STOKROTKA SPÓŁKA Z O. O.,2026-09-16
1075,PROF. STEFANA MYCZKOWSKIEGO,1,GAMAT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-09-30
1076,PROF. STEFANA MYCZKOWSKIEGO,21/1,MATUS PATRYCJA,2022-02-13
1077,PROF. WŁADYSŁAWA KONOPCZYŃSKIEGO,16 lok.LU 1,ŚLAZYK ZOFIA,2025-12-29
1078,PROF. WŁADYSŁAWA KONOPCZYŃSKIEGO,16/U10,DZIMIŃSKI ŁUKASZ,2025-01-25
1079,PROF. WOJCIECHA MARII BARTLA,19G lokU51,DUDEK EWELINA,2024-05-20
1080,PROFESORA MICHAŁA BOBRZYŃSKIEGO,33,MARKET PUNKT 4 PL SPÓŁKA Z O. O. SPÓŁKA KOMANDYTOWA,2025-12-15
1081,PROFESORA MICHAŁA BOBRZYŃSKIEGO,37,CARREFOUR POLSKA SPÓŁKA Z O.O.,2023-05-15
1082,PRUSKA,24,BUKOWSKI JERZY,2024-10-17
1083,PRZEGORZALSKA,2,HANDLOWA SPÓŁDZIELNIA JUBILAT,2024-07-19
1084,PRZEMIARKI,23 LU12,KRASNY ŁUKASZ,2024-05-31
1085,PRZEMIARKI,"23A lok. LU9,LU10",SWĘDRAK WOJCIECH,2024-11-07
1086,PRZEMYSŁOWA,4/466,BIESZCZAD GRZEGORZ,2025-11-20
1087,PRZEWÓZ,2,KITA DANIEL,2024-09-11
1088,PRZEWÓZ,34A,PARO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-05-12
1089,PRZEWÓZ,40A,SIKORA TERESA,2026-02-08
1090,PRZY ARCE,1,MACHOWSKA AGATA,2022-08-31
1091,PRZY RONDZIE,4,ZŁOTY ORZECH SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-20
1092,PYCHOWICKA,17 lok 4,MAJKA KAROLINA,2026-08-05
1093,RACIBORSKA,17,MARKET PUNKT 4 PL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2026-04-12
1094,RACŁAWICKA,26 lok 2,KŁÓSEK BOGUMIŁA,2025-10-12
1095,RADZIWIŁŁOWSKA,31,KMITA JÓZEFA,2026-02-18
1096,RADZIWIŁŁOWSKA,27/2F,NIEDZIÓŁKA BOGUSŁAW,2022-09-13
1097,RAJSKA,3,LACH JOANNA,2025-05-26
1098,RAJSKA,4,GULCZ KRYSTIAN,2024-09-15
1099,RAJSKA,22,STĘPNIAK KAROLINA,2026-10-05
1100,RAJSKA,3 lok. LU2,OD KUCHNI CZEPIEC-GOLAŃSKA GOSTYLA SPÓLKA JAWNA,2026-01-07
1101,RAJSKA,3 lokLU4,"GAWRYLUK JACEK, HOŁUBICZKO MAGDALENA, MUZA TOMASZ",2026-02-23
1102,RAJSKA,6/2A,SYGA TOMASZ,2025-10-14
1103,RAKOWICKA,11,"AQUA-R.FABRIS,F.MARRZOOCCHI SPÓŁKA JAWNA",2026-11-15
1104,RAKOWICKA,11,PR COMPANY TRADE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-09-13
1105,RAKOWICKA,23,CHUCHRO ELIZA,2023-04-24
1106,RAKOWICKA,17/1,SZULC MAŁGORZATA,2025-11-21
1107,RAKOWICKA,20 lok. L 2,BĄCZEK JOANNA,2024-01-26
1108,RAKOWICKA,22D lok. U3,SZYMAŃSKA KAROLINA,2025-09-15
1109,RĄCZNA,59,KARAŚ JOLANTA,2024-08-11
1110,REDUTA,26,PHU KORAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SP. K.,2024-11-05
1111,REDUTA,dz.nr 59/4,META SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2029-10-07
1112,REPUBLIKI KORCZAKOWSKIEJ,13,FCB GĄSIOREK SPÓŁKA JAWNA,2026-10-06
1113,REPUBLIKI KORCZAKOWSKIEJ,15,GĄSIOREK BEATA,2023-12-06
1114,REPUBLIKI KORCZAKOWSKIEJ,19 lok L1,SWĘDRAK WOJCIECH,2024-03-07
1115,RETORYKA,21,WINOMAN.PL A. BOCHEŃSKI SPÓŁKA JAWNA,2023-12-14
1116,RETORYKA,1 lok. 2,PARYŁA ANITA,2022-08-08
1117,ROBERTA JAHODY,2,MĄCZKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-07-07
1118,ROMANA ŻELAZOWSKIEGO,2,ZAGDAŃSKI JACEK,2022-03-26
1119,RUSZNIKARSKA,14A lok XIII,BARAN GABRIELA,2025-09-13
1120,RYBITWY,13,"MIŁASZEWSKA IRENA, MIŁASZEWSKI KRZYSZTOF",2026-10-12
1121,RYBITWY,60,KOSIŃSKA KRYSTYNA,2024-06-30
1122,RYDLÓWKA,10,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2024-08-23
1123,RYDLÓWKA,19 lok 2,KRZYSIEK ANNA,2025-08-09
1124,RYNEK DĘBNICKI,2,MUCHA MARIOLA,2024-11-11
1125,RYNEK DĘBNICKI,12,GOWOREK ZOFIA,2026-04-11
1126,RYNEK DĘBNICKI,13 lok. 3,KALITA JOANNA,2025-12-31
1127,RYNEK FAŁĘCKI,1,TROKOS MARKET POINT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2026-06-13
1128,RYNEK GŁÓWNY,10,"MAREK PROKOPIK, SŁAWOMIR PROKOPIK",2022-01-21
1129,RYNEK GŁÓWNY,13,HOLDING LIWA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-09-30
1130,RYNEK GŁÓWNY,27,POTOCKI & CO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-06-30
1131,RYNEK GŁÓWNY,34,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-09-30
1132,RYNEK GŁÓWNY,40,CNOTA MATEUSZ,2024-06-18
1133,RYNEK GŁÓWNY,46,PIJALNIE CZEKOLADY SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-11-17
1134,RYNEK GŁÓWNY,46,MAYLANE POLSKA ENTERTAINMENT SPÓŁKA ZO.O.,2026-01-14
1135,RYNEK GŁÓWNY,15-16,BONUS MANAGEMENT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2025-10-30
1136,RYNEK GŁÓWNY,7 lok. 1,CIAPAŁA EWELINA,2025-09-10
1137,RYNEK KLEPARSKI,5,SKLEPY AVITA SPÓŁKA Z O. O.,2026-02-19
1138,RYNEK KLEPARSKI,6,DEMYANENKO ROMAN,2025-08-10
1139,RYNEK KLEPARSKI,12,HOLENDERSKIE SERY WÓJCIK SPÓŁKA JAWNA,2024-06-02
1140,RYNEK KLEPARSKI,20,POTOCKI&CO SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-12-13
1141,RYNEK KLEPARSKI,20 lok 41,"AQUA-R.FARBIS,F.MARZOCCHI SPÓŁKA JAWNA",2025-08-31
1142,RYNEK KLEPARSKI,20 lok 42,IMPORT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-08-11
1143,RYNEK KLEPARSKI,PAW. 32,PAPANDREOU NIKOLAOS,2024-07-03
1144,RYNEK PODGÓRSKI,8,KOZIŃSKA KATARZYNA,2024-12-18
1145,RYNEK PODGÓRSKI,13,GAWRYLUK MIROSŁAW,2024-09-25
1146,RYNEK PODGÓRSKI,14,SKLEPY AVITA SPÓŁKA Z O. O.,2024-04-30
1147,RZECZNA,13 lok U-1,ŚWIATŁOŃ DAMIAN,2026-09-14
1148,RZEMIEŚLNICZA,16 lok. LU 3,WACH MICHAŁ,2026-06-13
1149,RZEPICHY,5D,WIETRZYKOWSKA TERESA,2026-04-26
1150,RZEŹNICZA,2,GĄDEK RAFAŁ,2025-02-09
1151,RŻĄCKA,31 lok U,GADOWSKI JAKUB,2026-10-12
1152,SADOWA,9,ZABOROWSKI ŁUKASZ,2026-02-14
1153,SAMUELA LINDEGO,1,MLECZARSKA SPÓŁDZIELNIA PRACY WIDOK,2024-03-19
1154,SAMUELA LINDEGO,1C,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2026-09-26
1155,SANDORA PETO;FIEGO,32 lok 5,PIASECZNY RAFAŁ,2026-04-13
1156,SARMACKA,10 lok. U 1,RYŚ DANIEL,2023-12-20
1157,SEBASTIANA KLONOWICA,15B,PAWEŁ BUDZIŃSKI,2025-08-10
1158,SENATORSKA,2,JANIK JAN,2025-03-03
1159,SEWERYNA GOSZCZYŃSKIEGO,33,MIKLER KATARZYNA,2024-10-01
1160,SIARCZANA,18,KORZENIAK MARIA,2025-12-31
1161,SIELSKA,4,'ALDI' SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-05-19
1162,SIENNA,7,HAJDUK MACIEJ,2024-08-26
1163,SIENNA,11,GARLICKI PIOTR,2024-06-07
1164,SIENNA,12,KOGEL MOGEL MSHG SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-12-20
1165,SIEWNA,17,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-10-27
1166,SIEWNA,25,HOLDING LIWA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2023-11-07
1167,SIEWNA,46,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SPÓŁKA Z O. O.,2026-05-07
1168,SIEWNA,46,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2025-11-12
1169,SKALICA,28A,SZCZYPCZYK MIROSŁAW,2025-09-25
1170,SKARBOWA,2,LEWIATAN MARKET SPÓŁKA Z O. O.,2023-12-17
1171,SKOTNICKA,78,KOSIŃSKI WIESŁAW,2024-12-31
1172,SKOTNICKA,188,STĘPKOWSKA BEATA,2025-07-17
1173,SKOTNICKA,242,LEMAR R.L.E LEŚNIAK SPÓŁKA JAWNA,2025-09-30
1174,SKOTNICKA,268,BIER SEBASTIAN,2024-12-31
1175,SKOTNICKA,252A,GREG INTERNATIONAL SPÓŁKA Z O. O.,2025-12-15
1176,SŁAWKOWSKA,10,"CIAPAŁA EWELINA, SZMALEC MACIEJ",2026-07-31
1177,SŁAWKOWSKA,23,"KALETA MATEUSZ, KRUPA PRZEMYSŁAW, ŻĄDŁO SŁAWOMIR",2024-09-15
1178,SŁAWKOWSKA,28/2,FUNDACJA AKTYWNA INTEGRACJA,2025-12-17
1179,SŁAWKOWSKA,21 lok. 1,RUSIECKI WOJCIECH,2023-03-07
1180,SŁOMIANA,17,MIKOŁAJEK GRZEGORZ,2025-12-16
1181,SŁOWIAŃSKA,2,ALKO EXPORT SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-02-21
1182,SMĘTNA,8,SKOTNICZNY JAKUB,2026-08-26
1183,SNYCERSKA,27A,SWĘDRAK WOJCIECH,2026-06-30
1184,SODOWA,19 lok.9,SZCZYPCZYK MAŁGORZATA,2026-04-13
1185,SODOWA,"7 lok. 3U, 4U",SZLACHTA MARTA,2025-05-25
1186,SOLNA,1 lok. LU 3,SNACKS AND DRIED FISH SPÓŁKA Z O. O.,2026-06-10
1187,SOŁTYSOWSKA,1,KAWULA-MACHEJEK RENATA,2026-06-17
1188,SOŁTYSOWSKA,16,"FIRMA HANDLOWA""GRZYBEK-PL"" PAWICKI SPÓŁKA JAWNA",2023-11-08
1189,SOŁTYSOWSKA,12A/u3,RAŹNA BEATA,2022-09-09
1190,SOŁTYSOWSKA,"12B lok LU2,LU3",KUBAREK RENATA,2026-08-17
1191,SOŁTYSOWSKA,23D,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2026-04-01
1192,SOSNOWIECKA,85,DZIENKIEWICZ DAGMARA,2026-05-31
1193,SOSNOWIECKA,93,PAUK MARTA,2025-03-16
1194,SPÓŁDZIELCÓW,3,SAMOSIEJ JAROSŁAW,2024-05-13
1195,SPÓŁDZIELCÓW,9,PHU KORAL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SP. K.,2022-11-06
1196,STANISŁAWA KLIMECKIEGO,14 paw. L,KIMSZAL RADOSŁAW,2026-07-06
1197,STANISŁAWA KUNICKIEGO,5,"SAMEK ADAM, SAMEK OLAF",2025-01-13
1198,STANISŁAWA PRZYBYSZEWSKIEGO,64H/37,GRODECKI ARKADIUSZ,2025-01-16
1199,STANISŁAWA PRZYBYSZEWSKIEGO,71 lok LU II,KULA AGNIESZKA,2029-08-26
1200,STANISŁAWA SKARŻYŃSKIEGO,6,HALSKI MIROSŁAW,2025-11-04
1201,STANISŁAWA STOJAŁOWSKIEGO,1,SHELL POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-05-21
1202,STANISŁAWA STOJAŁOWSKIEGO,6,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SPÓŁKA Z O. O.,2023-12-18
1203,STANISŁAWA STOJAŁOWSKIEGO,6,RUSNAK MAGDALENA,2024-09-11
1204,STANISŁAWA STOJAŁOWSKIEGO,46,HUPTYSIOWSKI PIOTR,2024-09-21
1205,STANISŁAWY WYSOCKIEJ,1,LIDL SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2026-11-28
1206,STAŃCZYKA,14,JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2024-02-12
1207,STAŃCZYKA,5 lok LU. 2,WIKTORIA JACIMIERSKA,2025-09-09
1208,STAROWIŚLNA,50,BUCHAŁA MARIUSZ,2024-09-12
1209,STAROWIŚLNA,50,ZEFIRKA SPÓŁKA Z O. O.,2025-10-11
1210,STAROWIŚLNA,66,"BORUTA AGNIESZKA, BORUTA ANTONI, BORUTA JAN",2025-02-14
1211,STAROWIŚLNA,78,"MUSIAŁ ADAM, ZIELENIAK SEBASTIAN",2026-05-12
1212,STAROWIŚLNA,22 lok. 6,SOBOLEWSKI PAWEŁ,2024-04-22
1213,STAROWIŚLNA,36 LNM 1A,EM KANIOWSCY SPÓŁKA JAWNA,2025-10-06
1214,STAROWIŚLNA,45 lok 001,ZĘBALA DANUTA,2024-03-10
1215,STAROWIŚLNA,8 lok. 1,KULA AGNIESZKA,2025-05-21
1216,STAROWIŚLNA,95 LOK. LU 2,TENCZYNEK ŚWIEŻE SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-07-01
1217,STAROWIŚLNA,95 LU 1 I 2,KONIECZKOWICZ ARTUR,2024-04-26
1218,STAWOWA,1,AUCHAN POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-12-02
1219,STAWOWA,61,GWÓŹDŹ SZYMON,2026-09-30
1220,STAWOWA,61,AXEMAN SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-03-05
1221,STAWOWA,61,READ SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-12-16
1222,STAWOWA,61LOK.207,ROSSMANN SUPERMARKETY DROGERYJNE POLSKA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2025-11-25
1223,STEFANA BANACHA,31 lok. LU 2,PARO SPÓŁKA Z O. O.,2026-04-13
1224,STEFANA BANACHA,49 lok. U2,SZTERLEJA KLAUDIA,2026-06-17
1225,STEFANA BANACHA,55 lok U2,STOKROTKA SPÓLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-12-09
1226,STEFANA BATOREGO,26,NAWROCKA IWONA,2025-02-07
1227,STEFANA GROTA-ROWECKIEGO,33,BILMEX- TANK SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓŁKA KOMANDYTOWA,2024-10-09
1228,STEFANA OTWINOWSKIEGO,1,KUCHARSKA HANNA,2025-06-09
1229,STEFANA ROGOZIŃSKIEGO,3 lok U2,SUCHY MONIKA,2025-11-04
1230,STEFANA ROGOZIŃSKIEGO,"6/U1,U2",JERONIMO MARTINS POLSKA SPÓŁKA AKCYJNA,2024-10-06
1231,STRADOMSKA,2,ZŁOTY ORZECH SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-03-07
1232,STRADOMSKA,7,CAMEO INVESTMENTS SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2024-09-30
1233,STRADOMSKA,9,ADAM CZEKAJEWSKI FIRMA HANDLOWA CITY SPÓŁKA JAWNA,2025-01-21
1234,STRADOMSKA,15/U2,"LUDWIN WIESŁAWA ELŻBIETA, LUDWIN MATEUSZ",2026-10-07
1235,STRADOMSKA,19 lok 3i 4,GUZIK TOMASZ,2025-09-30
1236,STRÓŻA RYBNA,16 działka 347/3,GUT BOGUSŁAW,2025-09-30
1237,STRÓŻA RYBNA,20 lok. 3,TUREK JÓZEF,2023-12-14
1238,STRZELCÓW,4,ALTI PLUS SPÓLKA AKCYJNA,2026-12-31
1239,STRZELCÓW,26,P.H.U. ZACHĘTA SPOLKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ SPÓLKA KOMANDYTOWA,2024-12-13
1240,STRZELCÓW,21E,"DOKTOR NO MACIEJ JOJCZYK, RAFAŁ NOGA SPÓLKA JAWNA",2025-10-14
1241,SUKIENNICZA,8 lok. UC 1,KUKLA PAWEŁ,2026-09-24
1242,SZEROKA,31,WITEK DOROTA,2024-12-09
1243,SZEWSKA,4,ZAPOTOCZNY STANISŁAW,2026-03-09
1244,SZEWSKA,5,CIAPAŁA EWELINA,2024-03-19
1245,SZEWSKA,20,LEŚNIAK KRYSTYNA,2026-08-03
1246,SZEWSKA,22 lok. 10,PIZZATOPIA SPÓŁKA Z OGRANICZONĄ ODPOWIEDZIALNOŚCIĄ,2026-02-16
